image_name,xmin,xmax,ymin,ymax,class_id
3_0_95_2018_04_men_4244_1_aug_542.jpg,774,821,4,101,1
3_0_44_2018_04_men_2584_2_aug_9975.jpg,205,295,41,205,1
3_0_44_2018_04_men_2584_2_aug_9975.jpg,319,401,40,205,1
3_0_44_2018_04_men_2584_2_aug_9975.jpg,425,508,34,198,1
3_0_44_2018_04_men_2584_2_aug_9975.jpg,533,623,30,193,1
3_0_44_2018_04_men_2584_2_aug_9975.jpg,645,725,27,197,1
3_0_44_2018_04_men_2584_2_aug_9975.jpg,752,838,25,195,1
3_0_44_2018_04_men_2584_2_aug_9975.jpg,866,953,24,188,1
3_0_44_2018_04_men_2584_2_aug_9975.jpg,972,1075,1,209,1
3_0_67_2018_04_men_1548_2_aug_9781.jpg,258,343,3,121,1
3_0_67_2018_04_men_1548_2_aug_9781.jpg,388,476,10,130,1
3_0_67_2018_04_men_1548_2_aug_9781.jpg,517,601,11,129,1
3_0_67_2018_04_men_1548_2_aug_9781.jpg,649,732,15,133,1
3_0_67_2018_04_men_1548_2_aug_9781.jpg,779,868,16,137,1
3_0_95_2018_04_men_4244_1_aug_8332.jpg,263,314,25,112,1
3_0_95_2018_04_men_4244_1_aug_8332.jpg,337,383,23,107,1
3_0_95_2018_04_men_4244_1_aug_8332.jpg,403,455,25,106,1
3_0_95_2018_04_men_4244_1_aug_8332.jpg,481,527,21,103,1
3_0_95_2018_04_men_4244_1_aug_8332.jpg,554,603,25,101,1
3_0_95_2018_04_men_4244_1_aug_8332.jpg,630,676,24,100,1
3_0_95_2018_04_men_4244_1_aug_8332.jpg,699,745,28,104,1
3_0_95_2018_04_men_4244_1_aug_8332.jpg,773,819,23,117,1
3_0_80_2018_04_men_4338_1_aug_5519.jpg,406,493,53,174,1
3_0_80_2018_04_men_4338_1_aug_5519.jpg,529,622,44,162,1
3_0_80_2018_04_men_4338_1_aug_5519.jpg,662,746,37,154,1
3_0_80_2018_04_men_4338_1_aug_5519.jpg,793,876,29,152,1
3_0_80_2018_04_men_4338_1_aug_5519.jpg,921,1009,24,145,1
3_0_99_2018_04_men_3317_2_aug_57.jpg,288,368,35,185,1
3_0_99_2018_04_men_3317_2_aug_57.jpg,403,477,30,174,1
3_0_99_2018_04_men_3317_2_aug_57.jpg,517,604,26,169,1
3_0_99_2018_04_men_3317_2_aug_57.jpg,632,707,18,152,1
3_0_99_2018_04_men_3317_2_aug_57.jpg,745,826,15,151,1
3_0_99_2018_04_men_3317_2_aug_57.jpg,862,943,13,159,1
3_0_99_2018_04_men_3317_2_aug_57.jpg,981,1060,7,146,1
3_0_99_2018_04_men_3317_2_aug_57.jpg,1101,1177,1,181,1
4_0_86_2018_04_men_1073_2_aug_2577.jpg,100,145,26,114,1
4_0_86_2018_04_men_1073_2_aug_2577.jpg,179,220,25,117,1
4_0_86_2018_04_men_1073_2_aug_2577.jpg,248,300,21,114,1
4_0_86_2018_04_men_1073_2_aug_2577.jpg,324,378,20,115,1
4_0_86_2018_04_men_1073_2_aug_2577.jpg,405,458,19,113,1
4_0_86_2018_04_men_1073_2_aug_2577.jpg,475,519,17,114,1
4_0_86_2018_04_men_1073_2_aug_2577.jpg,540,583,16,111,1
4_0_86_2018_04_men_1073_2_aug_2577.jpg,606,644,13,111,1
1_0_84_2018_04_men_1474_2_aug_5425.jpg,848,918,24,138,1
1_0_84_2018_04_men_1474_2_aug_5425.jpg,762,829,28,141,1
1_0_84_2018_04_men_1474_2_aug_5425.jpg,673,741,33,146,1
1_0_84_2018_04_men_1474_2_aug_5425.jpg,586,657,34,151,1
1_0_84_2018_04_men_1474_2_aug_5425.jpg,497,571,36,154,1
1_0_84_2018_04_men_1474_2_aug_5425.jpg,416,484,41,155,1
1_0_84_2018_04_men_1474_2_aug_5425.jpg,330,401,45,156,1
1_0_84_2018_04_men_1474_2_aug_5425.jpg,250,316,52,156,1
3_0_95_2018_04_men_4394_2_aug_1509.jpg,201,272,23,136,1
3_0_95_2018_04_men_4394_2_aug_1509.jpg,300,366,23,127,1
3_0_95_2018_04_men_4394_2_aug_1509.jpg,399,467,30,144,1
3_0_95_2018_04_men_4394_2_aug_1509.jpg,501,562,35,140,1
3_0_95_2018_04_men_4394_2_aug_1509.jpg,587,647,36,143,1
3_0_95_2018_04_men_4394_2_aug_1509.jpg,670,729,35,145,1
3_0_95_2018_04_men_4394_2_aug_1509.jpg,764,812,34,153,1
3_1_00_2018_04_men_5427_1_aug_7959.jpg,144,196,32,122,1
3_1_00_2018_04_men_5427_1_aug_7959.jpg,217,268,26,114,1
3_1_00_2018_04_men_5427_1_aug_7959.jpg,300,355,27,117,1
3_1_00_2018_04_men_5427_1_aug_7959.jpg,372,432,18,107,1
3_1_00_2018_04_men_5427_1_aug_7959.jpg,448,493,19,104,1
3_1_00_2018_04_men_5427_1_aug_7959.jpg,506,553,10,96,1
3_1_00_2018_04_men_5427_1_aug_7959.jpg,569,616,7,100,1
22_0_87_2018_04_men_2765_1_aug_1207.jpg,213,275,56,160,1
22_0_87_2018_04_men_2765_1_aug_1207.jpg,293,356,48,153,1
22_0_87_2018_04_men_2765_1_aug_1207.jpg,373,437,40,147,1
22_0_87_2018_04_men_2765_1_aug_1207.jpg,453,520,30,143,1
22_0_87_2018_04_men_2765_1_aug_1207.jpg,537,601,17,126,1
22_0_87_2018_04_men_2765_1_aug_1207.jpg,618,685,12,116,1
22_0_87_2018_04_men_2765_1_aug_1207.jpg,700,767,12,112,1
22_0_87_2018_04_men_2765_1_aug_1207.jpg,780,850,12,138,1
3_0_82_2018_04_men_4244_2_aug_5177.jpg,145,194,9,97,1
3_0_82_2018_04_men_4244_2_aug_5177.jpg,215,270,10,98,1
3_0_82_2018_04_men_4244_2_aug_5177.jpg,287,338,9,98,1
3_0_82_2018_04_men_4244_2_aug_5177.jpg,359,412,12,100,1
3_0_82_2018_04_men_4244_2_aug_5177.jpg,431,483,11,99,1
3_0_82_2018_04_men_4244_2_aug_5177.jpg,505,559,17,103,1
3_0_82_2018_04_men_4244_2_aug_5177.jpg,580,627,19,99,1
3_0_82_2018_04_men_4244_2_aug_5177.jpg,653,707,23,117,1
3_0_95_2018_04_men_4394_2_aug_4373.jpg,285,362,7,124,1
3_0_95_2018_04_men_4394_2_aug_4373.jpg,385,456,13,120,1
3_0_95_2018_04_men_4394_2_aug_4373.jpg,483,557,25,142,1
3_0_95_2018_04_men_4394_2_aug_4373.jpg,585,651,35,143,1
3_0_95_2018_04_men_4394_2_aug_4373.jpg,671,737,41,151,1
3_0_95_2018_04_men_4394_2_aug_4373.jpg,753,818,44,157,1
3_0_95_2018_04_men_4394_2_aug_4373.jpg,847,901,48,169,1
3_0_95_2018_04_men_4394_2_aug_4743.jpg,352,423,25,138,1
3_0_95_2018_04_men_4394_2_aug_4743.jpg,451,517,25,129,1
3_0_95_2018_04_men_4394_2_aug_4743.jpg,550,618,32,146,1
3_0_95_2018_04_men_4394_2_aug_4743.jpg,652,713,37,142,1
3_0_95_2018_04_men_4394_2_aug_4743.jpg,738,798,38,145,1
3_0_95_2018_04_men_4394_2_aug_4743.jpg,821,880,37,147,1
3_0_95_2018_04_men_4394_2_aug_4743.jpg,915,963,36,155,1
3_0_95_2018_04_men_4394_2_aug_5465.jpg,361,436,26,141,1
3_0_95_2018_04_men_4394_2_aug_5465.jpg,460,530,30,136,1
3_0_95_2018_04_men_4394_2_aug_5465.jpg,559,631,40,156,1
3_0_95_2018_04_men_4394_2_aug_5465.jpg,661,726,49,156,1
3_0_95_2018_04_men_4394_2_aug_5465.jpg,746,810,53,162,1
3_0_95_2018_04_men_4394_2_aug_5465.jpg,829,892,55,167,1
3_0_95_2018_04_men_4394_2_aug_5465.jpg,923,975,57,178,1
3_0_95_2018_04_men_4394_2_aug_625.jpg,202,275,52,166,1
3_0_95_2018_04_men_4394_2_aug_625.jpg,301,369,51,156,1
3_0_95_2018_04_men_4394_2_aug_625.jpg,400,470,56,171,1
3_0_95_2018_04_men_4394_2_aug_625.jpg,502,565,59,165,1
3_0_95_2018_04_men_4394_2_aug_625.jpg,588,650,59,167,1
3_0_95_2018_04_men_4394_2_aug_625.jpg,671,732,56,167,1
3_0_95_2018_04_men_4394_2_aug_625.jpg,765,815,54,174,1
3_0_97_2018_04_men_124_1_aug_6800.jpg,328,419,23,142,1
3_0_97_2018_04_men_124_1_aug_6800.jpg,464,556,23,146,1
3_0_97_2018_04_men_124_1_aug_6800.jpg,608,704,24,146,1
3_0_97_2018_04_men_124_1_aug_6800.jpg,748,849,29,154,1
3_0_97_2018_04_men_124_1_aug_6800.jpg,894,990,31,154,1
3_0_51_2018_04_men_3441_2_aug_2113.jpg,530,607,6,156,1
3_0_51_2018_04_men_3441_2_aug_2113.jpg,627,703,12,161,1
3_0_51_2018_04_men_3441_2_aug_2113.jpg,724,803,9,163,1
3_0_51_2018_04_men_3441_2_aug_2113.jpg,823,898,12,160,1
3_0_51_2018_04_men_3441_2_aug_2113.jpg,915,1003,21,174,1
3_0_51_2018_04_men_3441_2_aug_2113.jpg,1010,1088,24,181,1
3_0_51_2018_04_men_3441_2_aug_2113.jpg,1106,1182,29,182,1
3_0_51_2018_04_men_3441_2_aug_2113.jpg,1192,1276,29,180,1
3_0_95_2018_04_men_4917_2_aug_621.jpg,159,231,19,129,1
3_0_95_2018_04_men_4917_2_aug_621.jpg,254,317,22,123,1
3_0_95_2018_04_men_4917_2_aug_621.jpg,350,418,23,125,1
3_0_95_2018_04_men_4917_2_aug_621.jpg,454,521,25,133,1
3_0_95_2018_04_men_4917_2_aug_621.jpg,547,603,34,132,1
3_0_95_2018_04_men_4917_2_aug_621.jpg,627,677,32,136,1
3_0_95_2018_04_men_4917_2_aug_621.jpg,710,765,24,143,1
3_0_95_2018_04_men_4917_2_aug_7856.jpg,167,239,40,150,1
3_0_95_2018_04_men_4917_2_aug_7856.jpg,262,325,43,144,1
3_0_95_2018_04_men_4917_2_aug_7856.jpg,358,426,44,146,1
3_0_95_2018_04_men_4917_2_aug_7856.jpg,462,529,46,154,1
3_0_95_2018_04_men_4917_2_aug_7856.jpg,555,611,55,153,1
3_0_95_2018_04_men_4917_2_aug_7856.jpg,635,685,53,157,1
3_0_95_2018_04_men_4917_2_aug_7856.jpg,718,773,45,164,1
3_0_87_2018_04_men_2029_2_aug_5321.jpg,1053,1141,13,166,1
3_0_87_2018_04_men_2029_2_aug_5321.jpg,934,1010,23,173,1
3_0_87_2018_04_men_2029_2_aug_5321.jpg,816,898,35,181,1
3_0_87_2018_04_men_2029_2_aug_5321.jpg,707,781,30,183,1
3_0_87_2018_04_men_2029_2_aug_5321.jpg,612,683,33,182,1
3_0_87_2018_04_men_2029_2_aug_5321.jpg,517,586,42,184,1
3_0_87_2018_04_men_2029_2_aug_5321.jpg,412,497,42,188,1
3_0_95_2018_04_men_4917_2_aug_8247.jpg,300,370,34,143,1
3_0_95_2018_04_men_4917_2_aug_8247.jpg,395,456,35,135,1
3_0_95_2018_04_men_4917_2_aug_8247.jpg,491,557,35,136,1
3_0_95_2018_04_men_4917_2_aug_8247.jpg,595,661,35,142,1
3_0_95_2018_04_men_4917_2_aug_8247.jpg,688,742,43,140,1
3_0_95_2018_04_men_4917_2_aug_8247.jpg,768,817,39,143,1
3_0_95_2018_04_men_4917_2_aug_8247.jpg,851,904,29,148,1
3_0_95_2018_04_men_4917_2_aug_8384.jpg,291,361,15,124,1
3_0_95_2018_04_men_4917_2_aug_8384.jpg,387,448,16,116,1
3_0_95_2018_04_men_4917_2_aug_8384.jpg,483,549,15,116,1
3_0_95_2018_04_men_4917_2_aug_8384.jpg,587,653,16,123,1
3_0_95_2018_04_men_4917_2_aug_8384.jpg,680,734,23,120,1
3_0_95_2018_04_men_4917_2_aug_8384.jpg,760,809,20,124,1
3_0_95_2018_04_men_4917_2_aug_8384.jpg,842,895,10,129,1
1_0_59_2018_04_men_5333_1_aug_6578.jpg,146,188,19,86,1
1_0_59_2018_04_men_5333_1_aug_6578.jpg,201,244,22,89,1
1_0_59_2018_04_men_5333_1_aug_6578.jpg,256,299,20,90,1
1_0_59_2018_04_men_5333_1_aug_6578.jpg,311,353,21,89,1
1_0_59_2018_04_men_5333_1_aug_6578.jpg,366,412,24,90,1
1_0_59_2018_04_men_5333_1_aug_6578.jpg,422,466,24,87,1
1_0_59_2018_04_men_5333_1_aug_6578.jpg,479,524,24,88,1
1_0_59_2018_04_men_5333_1_aug_6578.jpg,533,580,23,90,1
13_1_00_2018_04_men_4818_2_aug_6968.jpg,212,297,25,134,1
13_1_00_2018_04_men_4818_2_aug_6968.jpg,331,415,26,138,1
13_1_00_2018_04_men_4818_2_aug_6968.jpg,446,529,27,140,1
13_1_00_2018_04_men_4818_2_aug_6968.jpg,561,644,27,143,1
13_1_00_2018_04_men_4818_2_aug_6968.jpg,679,768,32,164,1
1_0_75_2018_04_men_426_2_aug_9643.jpg,144,205,22,106,1
1_0_75_2018_04_men_426_2_aug_9643.jpg,213,279,11,102,1
1_0_75_2018_04_men_426_2_aug_9643.jpg,280,350,1,91,1
1_0_75_2018_04_men_426_2_aug_9643.jpg,356,420,1,90,1
1_0_75_2018_04_men_426_2_aug_9643.jpg,427,496,1,82,1
1_0_75_2018_04_men_426_2_aug_9643.jpg,501,570,1,74,1
1_0_75_2018_04_men_426_2_aug_9643.jpg,574,644,1,69,1
1_0_75_2018_04_men_426_2_aug_9643.jpg,650,717,1,66,1
3_0_54_2018_04_men_106_1_aug_6258.jpg,365,459,34,174,1
3_0_54_2018_04_men_106_1_aug_6258.jpg,482,568,40,168,1
3_0_54_2018_04_men_106_1_aug_6258.jpg,585,667,45,169,1
3_0_54_2018_04_men_106_1_aug_6258.jpg,685,764,49,177,1
3_0_54_2018_04_men_106_1_aug_6258.jpg,796,867,45,181,1
3_0_54_2018_04_men_106_1_aug_6258.jpg,882,948,54,182,1
3_0_54_2018_04_men_106_1_aug_6258.jpg,965,1041,50,187,1
3_0_68_2018_04_men_3109_2_aug_1274.jpg,86,126,6,81,1
3_0_68_2018_04_men_3109_2_aug_1274.jpg,144,189,3,84,1
3_0_68_2018_04_men_3109_2_aug_1274.jpg,210,257,6,84,1
3_0_68_2018_04_men_3109_2_aug_1274.jpg,271,319,8,91,1
3_0_68_2018_04_men_3109_2_aug_1274.jpg,341,386,7,87,1
3_0_68_2018_04_men_3109_2_aug_1274.jpg,402,447,6,89,1
3_0_68_2018_04_men_3109_2_aug_1274.jpg,464,512,11,94,1
3_0_68_2018_04_men_3109_2_aug_1274.jpg,526,574,9,117,1
3_0_95_2018_04_men_5236_2_aug_5370.jpg,162,220,50,154,1
3_0_95_2018_04_men_5236_2_aug_5370.jpg,252,308,45,150,1
3_0_95_2018_04_men_5236_2_aug_5370.jpg,335,396,40,145,1
3_0_95_2018_04_men_5236_2_aug_5370.jpg,425,482,31,146,1
3_0_95_2018_04_men_5236_2_aug_5370.jpg,502,554,28,143,1
3_0_95_2018_04_men_5236_2_aug_5370.jpg,574,626,30,142,1
3_0_95_2018_04_men_5236_2_aug_5370.jpg,649,702,22,136,1
3_0_95_2018_04_men_5236_2_aug_7068.jpg,166,229,48,155,1
3_0_95_2018_04_men_5236_2_aug_7068.jpg,256,317,48,156,1
3_0_95_2018_04_men_5236_2_aug_7068.jpg,339,405,47,155,1
3_0_95_2018_04_men_5236_2_aug_7068.jpg,429,492,43,161,1
3_0_95_2018_04_men_5236_2_aug_7068.jpg,506,564,44,162,1
3_0_95_2018_04_men_5236_2_aug_7068.jpg,578,636,50,165,1
3_0_95_2018_04_men_5236_2_aug_7068.jpg,653,712,45,162,1
3_0_95_2018_04_men_5236_2_aug_7831.jpg,275,333,55,159,1
3_0_95_2018_04_men_5236_2_aug_7831.jpg,365,421,50,155,1
3_0_95_2018_04_men_5236_2_aug_7831.jpg,448,509,45,150,1
3_0_95_2018_04_men_5236_2_aug_7831.jpg,538,595,36,151,1
3_0_95_2018_04_men_5236_2_aug_7831.jpg,615,667,33,148,1
3_0_95_2018_04_men_5236_2_aug_7831.jpg,687,739,35,147,1
3_0_95_2018_04_men_5236_2_aug_7831.jpg,762,815,27,141,1
3_0_95_2018_04_men_5236_2_aug_7857.jpg,297,355,33,137,1
3_0_95_2018_04_men_5236_2_aug_7857.jpg,387,443,28,133,1
3_0_95_2018_04_men_5236_2_aug_7857.jpg,470,531,23,128,1
3_0_95_2018_04_men_5236_2_aug_7857.jpg,560,617,14,129,1
3_0_95_2018_04_men_5236_2_aug_7857.jpg,637,689,11,126,1
3_0_95_2018_04_men_5236_2_aug_7857.jpg,709,761,13,125,1
3_0_95_2018_04_men_5236_2_aug_7857.jpg,784,837,5,119,1
3_0_97_2018_04_men_3112_1_aug_7998.jpg,161,221,12,104,1
3_0_97_2018_04_men_3112_1_aug_7998.jpg,254,318,10,102,1
3_0_97_2018_04_men_3112_1_aug_7998.jpg,344,409,15,99,1
3_0_97_2018_04_men_3112_1_aug_7998.jpg,440,504,14,102,1
3_0_97_2018_04_men_3112_1_aug_7998.jpg,537,596,9,100,1
3_0_95_2018_04_men_5236_2_aug_8329.jpg,208,266,62,166,1
3_0_95_2018_04_men_5236_2_aug_8329.jpg,298,354,57,162,1
3_0_95_2018_04_men_5236_2_aug_8329.jpg,381,442,52,157,1
3_0_95_2018_04_men_5236_2_aug_8329.jpg,471,528,43,158,1
3_0_95_2018_04_men_5236_2_aug_8329.jpg,548,600,40,155,1
3_0_95_2018_04_men_5236_2_aug_8329.jpg,620,672,42,154,1
3_0_95_2018_04_men_5236_2_aug_8329.jpg,695,748,34,148,1
3_0_98_2018_04_men_5138_1_aug_7880.jpg,238,312,1,107,1
3_0_98_2018_04_men_5138_1_aug_7880.jpg,353,427,9,109,1
3_0_98_2018_04_men_5138_1_aug_7880.jpg,473,549,14,119,1
3_0_98_2018_04_men_5138_1_aug_7880.jpg,591,666,20,127,1
3_0_98_2018_04_men_5138_1_aug_7880.jpg,708,784,28,134,1
1_0_63_2018_04_men_5254_2_aug_2524.jpg,185,255,19,128,1
1_0_63_2018_04_men_5254_2_aug_2524.jpg,256,321,21,129,1
1_0_63_2018_04_men_5254_2_aug_2524.jpg,326,390,22,131,1
1_0_63_2018_04_men_5254_2_aug_2524.jpg,396,461,26,133,1
1_0_63_2018_04_men_5254_2_aug_2524.jpg,467,529,26,134,1
1_0_63_2018_04_men_5254_2_aug_2524.jpg,538,599,27,134,1
1_0_63_2018_04_men_5254_2_aug_2524.jpg,607,669,31,138,1
1_0_63_2018_04_men_5254_2_aug_2524.jpg,679,742,34,158,1
3_0_49_2018_04_men_1889_1_aug_2194.jpg,119,173,32,121,1
3_0_49_2018_04_men_1889_1_aug_2194.jpg,186,244,37,120,1
3_0_49_2018_04_men_1889_1_aug_2194.jpg,255,307,39,121,1
3_0_49_2018_04_men_1889_1_aug_2194.jpg,327,379,39,123,1
3_0_49_2018_04_men_1889_1_aug_2194.jpg,390,436,37,123,1
3_0_49_2018_04_men_1889_1_aug_2194.jpg,448,494,40,125,1
3_0_49_2018_04_men_1889_1_aug_2194.jpg,508,550,42,125,1
1_0_70_2018_04_men_1416_1_aug_8226.jpg,126,166,1,69,1
1_0_70_2018_04_men_1416_1_aug_8226.jpg,184,225,1,72,1
1_0_70_2018_04_men_1416_1_aug_8226.jpg,240,279,1,72,1
1_0_70_2018_04_men_1416_1_aug_8226.jpg,300,341,1,73,1
1_0_70_2018_04_men_1416_1_aug_8226.jpg,359,399,1,75,1
1_0_70_2018_04_men_1416_1_aug_8226.jpg,417,457,3,74,1
1_0_70_2018_04_men_1416_1_aug_8226.jpg,476,514,5,78,1
1_0_70_2018_04_men_1416_1_aug_8226.jpg,531,572,5,87,1
3_0_96_2018_04_men_5396_1_aug_3191.jpg,211,277,23,123,1
3_0_96_2018_04_men_5396_1_aug_3191.jpg,308,374,28,123,1
3_0_96_2018_04_men_5396_1_aug_3191.jpg,402,472,22,120,1
3_0_96_2018_04_men_5396_1_aug_3191.jpg,505,571,23,116,1
3_0_96_2018_04_men_5396_1_aug_3191.jpg,605,669,24,116,1
3_0_96_2018_04_men_1165_2_aug_3366.jpg,144,196,71,165,1
3_0_96_2018_04_men_1165_2_aug_3366.jpg,219,272,61,165,1
3_0_96_2018_04_men_1165_2_aug_3366.jpg,298,359,53,155,1
3_0_96_2018_04_men_1165_2_aug_3366.jpg,385,438,47,149,1
3_0_96_2018_04_men_1165_2_aug_3366.jpg,452,502,47,142,1
3_0_96_2018_04_men_1165_2_aug_3366.jpg,520,570,39,143,1
3_0_96_2018_04_men_1165_2_aug_3366.jpg,585,643,34,138,1
8_0_57_2018_04_men_4991_2_aug_3323.jpg,776,836,53,150,1
8_0_57_2018_04_men_4991_2_aug_3323.jpg,688,751,47,150,1
8_0_57_2018_04_men_4991_2_aug_3323.jpg,606,667,46,150,1
8_0_57_2018_04_men_4991_2_aug_3323.jpg,521,585,41,149,1
8_0_57_2018_04_men_4991_2_aug_3323.jpg,439,505,36,142,1
8_0_57_2018_04_men_4991_2_aug_3323.jpg,357,422,31,135,1
8_0_57_2018_04_men_4991_2_aug_3323.jpg,281,337,26,131,1
8_0_57_2018_04_men_4991_2_aug_3323.jpg,201,260,1,125,1
3_0_96_2018_04_men_1165_2_aug_4862.jpg,192,243,36,136,1
3_0_96_2018_04_men_1165_2_aug_4862.jpg,268,319,29,133,1
3_0_96_2018_04_men_1165_2_aug_4862.jpg,347,407,26,127,1
3_0_96_2018_04_men_1165_2_aug_4862.jpg,435,487,24,125,1
3_0_96_2018_04_men_1165_2_aug_4862.jpg,502,551,27,121,1
3_0_96_2018_04_men_1165_2_aug_4862.jpg,570,618,24,127,1
3_0_96_2018_04_men_1165_2_aug_4862.jpg,635,691,22,125,1
3_0_96_2018_04_men_1165_2_aug_5444.jpg,234,288,40,141,1
3_0_96_2018_04_men_1165_2_aug_5444.jpg,309,363,36,141,1
3_0_96_2018_04_men_1165_2_aug_5444.jpg,388,451,35,138,1
3_0_96_2018_04_men_1165_2_aug_5444.jpg,476,531,37,139,1
3_0_96_2018_04_men_1165_2_aug_5444.jpg,543,595,43,138,1
3_0_96_2018_04_men_1165_2_aug_5444.jpg,611,662,41,145,1
3_0_96_2018_04_men_1165_2_aug_5444.jpg,676,735,42,147,1
3_0_96_2018_04_men_1165_2_aug_6155.jpg,691,743,23,124,1
3_0_96_2018_04_men_1165_2_aug_6155.jpg,616,669,25,130,1
3_0_96_2018_04_men_1165_2_aug_6155.jpg,528,589,30,132,1
3_0_96_2018_04_men_1165_2_aug_6155.jpg,448,501,30,132,1
3_0_96_2018_04_men_1165_2_aug_6155.jpg,384,434,32,127,1
3_0_96_2018_04_men_1165_2_aug_6155.jpg,317,367,26,130,1
3_0_96_2018_04_men_1165_2_aug_6155.jpg,244,302,27,131,1
2_0_74_2018_04_men_2872_2_aug_3493.jpg,1037,1127,13,171,1
2_0_74_2018_04_men_2872_2_aug_3493.jpg,920,1013,11,174,1
2_0_74_2018_04_men_2872_2_aug_3493.jpg,801,893,15,174,1
2_0_74_2018_04_men_2872_2_aug_3493.jpg,690,774,19,172,1
2_0_74_2018_04_men_2872_2_aug_3493.jpg,574,663,21,173,1
2_0_74_2018_04_men_2872_2_aug_3493.jpg,461,547,22,175,1
2_0_74_2018_04_men_2872_2_aug_3493.jpg,347,434,22,179,1
2_0_74_2018_04_men_2872_2_aug_3493.jpg,228,320,1,177,1
2_0_42_2018_04_men_1115_1_aug_9060.jpg,230,299,19,112,1
2_0_42_2018_04_men_1115_1_aug_9060.jpg,318,383,18,114,1
2_0_42_2018_04_men_1115_1_aug_9060.jpg,405,469,21,115,1
2_0_42_2018_04_men_1115_1_aug_9060.jpg,487,559,16,117,1
2_0_42_2018_04_men_1115_1_aug_9060.jpg,576,638,23,119,1
2_0_42_2018_04_men_1115_1_aug_9060.jpg,655,722,24,119,1
2_0_42_2018_04_men_1115_1_aug_9060.jpg,737,801,29,122,1
2_0_42_2018_04_men_1115_1_aug_9060.jpg,813,876,32,127,1
1_0_66_2018_04_men_2963_1_aug_8007.jpg,718,781,58,163,1
1_0_66_2018_04_men_2963_1_aug_8007.jpg,647,707,61,165,1
1_0_66_2018_04_men_2963_1_aug_8007.jpg,580,637,56,164,1
1_0_66_2018_04_men_2963_1_aug_8007.jpg,498,566,54,159,1
1_0_66_2018_04_men_2963_1_aug_8007.jpg,430,488,52,157,1
1_0_66_2018_04_men_2963_1_aug_8007.jpg,355,417,46,156,1
1_0_66_2018_04_men_2963_1_aug_8007.jpg,284,340,52,154,1
1_0_66_2018_04_men_2963_1_aug_8007.jpg,207,266,24,153,1
3_0_61_2018_04_men_57_2_aug_3052.jpg,271,329,12,103,1
3_0_61_2018_04_men_57_2_aug_3052.jpg,346,400,18,105,1
3_0_61_2018_04_men_57_2_aug_3052.jpg,419,475,25,106,1
3_0_61_2018_04_men_57_2_aug_3052.jpg,492,543,25,110,1
3_0_61_2018_04_men_57_2_aug_3052.jpg,560,608,27,113,1
3_0_61_2018_04_men_57_2_aug_3052.jpg,621,667,30,116,1
3_0_61_2018_04_men_57_2_aug_3052.jpg,680,725,30,113,1
3_0_67_2018_04_men_1686_1_aug_8413.jpg,138,202,14,105,1
3_0_67_2018_04_men_1686_1_aug_8413.jpg,223,283,20,109,1
3_0_67_2018_04_men_1686_1_aug_8413.jpg,306,369,24,119,1
3_0_67_2018_04_men_1686_1_aug_8413.jpg,394,455,31,121,1
3_0_67_2018_04_men_1686_1_aug_8413.jpg,484,545,35,130,1
3_0_96_2018_04_men_1165_2_aug_9304.jpg,261,315,27,128,1
3_0_96_2018_04_men_1165_2_aug_9304.jpg,336,390,23,128,1
3_0_96_2018_04_men_1165_2_aug_9304.jpg,415,478,22,125,1
3_0_96_2018_04_men_1165_2_aug_9304.jpg,503,558,24,126,1
3_0_96_2018_04_men_1165_2_aug_9304.jpg,571,623,29,124,1
3_0_96_2018_04_men_1165_2_aug_9304.jpg,638,689,28,132,1
3_0_96_2018_04_men_1165_2_aug_9304.jpg,703,762,28,133,1
3_1_00_2018_04_men_4309_2_aug_7642.jpg,268,316,24,125,1
3_1_00_2018_04_men_4309_2_aug_7642.jpg,354,403,23,131,1
3_1_00_2018_04_men_4309_2_aug_7642.jpg,437,491,24,132,1
3_1_00_2018_04_men_4309_2_aug_7642.jpg,518,567,24,136,1
3_1_00_2018_04_men_4309_2_aug_7642.jpg,594,649,25,136,1
3_1_00_2018_04_men_4309_2_aug_7642.jpg,673,725,30,131,1
3_1_00_2018_04_men_4309_2_aug_7642.jpg,754,798,29,137,1
3_0_96_2018_04_men_1333_1_aug_2906.jpg,145,202,9,94,1
3_0_96_2018_04_men_1333_1_aug_2906.jpg,227,288,5,91,1
3_0_96_2018_04_men_1333_1_aug_2906.jpg,315,371,7,90,1
3_0_96_2018_04_men_1333_1_aug_2906.jpg,405,463,8,93,1
3_0_96_2018_04_men_1333_1_aug_2906.jpg,493,548,5,92,1
3_0_96_2018_04_men_1333_1_aug_3239.jpg,271,330,8,94,1
3_0_96_2018_04_men_1333_1_aug_3239.jpg,353,416,8,95,1
3_0_96_2018_04_men_1333_1_aug_3239.jpg,441,499,15,99,1
3_0_96_2018_04_men_1333_1_aug_3239.jpg,530,590,21,107,1
3_0_96_2018_04_men_1333_1_aug_3239.jpg,618,675,23,111,1
3_0_96_2018_04_men_1333_1_aug_3909.jpg,165,225,1,83,1
3_0_96_2018_04_men_1333_1_aug_3909.jpg,247,311,1,87,1
3_0_96_2018_04_men_1333_1_aug_3909.jpg,335,394,6,91,1
3_0_96_2018_04_men_1333_1_aug_3909.jpg,424,485,14,101,1
3_0_96_2018_04_men_1333_1_aug_3909.jpg,512,570,18,107,1
3_0_96_2018_04_men_1333_1_aug_4162.jpg,166,222,15,99,1
